-0.002337082100366172 -0.11066258314657318 -0.01870166295714126 0.05197064194783803 -0.22092615073268806
-0.005727883887488586 0.20636226330243168 0.009539510768255132 0.010193097163309838 0.1381270784745546
-0.12907786488866158 0.006183824231543709 -0.008554236008590564 0.12116992153184757 -0.016677547537506967
-7.28832422068409e-05 -0.031190984395345206 -0.06638305133694482 -0.005125489416775707 0.2061206355168017
-0.0629211219934173 -0.1699870734492098 -0.07832604045022779 0.05556524439198009 0.1632148195543589
-0.05051137847159657 0.07183013227758804 0.01855424340605889 0.20306669586365722 -0.0015620543300773745
0.19112845915024482 0.17562321123940183 0.0025968766237220047 -0.020028469841361227 0.09912216388970418
-0.07279363291712652 0.016683750590740294 0.1210931313091006 0.10905680593754226 0.17234826955268442
0.06648185835372565 -0.035173956712079554 0.10187886372969882 0.06088571009409413 -0.04091079261052688
0.06994687878826197 0.03445209238747534 0.016613005905141608 -0.04880965371670815 -0.11620060441887888
0.007857434188776288 0.05197048881711458 0.0351663926885571 0.0011509465172355692 -0.03804525101091543
-0.07518773902054543 0.005964278264920582 0.03125709904071172 -0.08867949067811763 0.0025977116587366364
0.05784284559710034 0.033241349735948264 -0.09935595930024836 0.08353575512589127 -0.10268689123545718
-0.07011814118124747 -0.13160786381289843 -0.16912374486197235 0.0987075037398033 0.22159494185662154
-0.042975143284793946 -0.08313557436333427 0.05153108831398774 0.05373968040054494 0.031436858876488935
-0.09376406932687781 0.035322326518499356 0.07956341489468649 -0.08490851286225665 -0.005020569468305466
-0.09933677907096643 0.020091457590300663 -0.08685980609324075 0.25293052778070135 -0.11126514539174842
0.11074132974033829 0.0369803196421453 0.06444099087887732 -0.13206756070948852 -0.004311493132373042
-0.2137883800121444 -0.049405844533538835 0.10058688437225854 -0.06288628173215509 0.032154587571697195
0.10330807693324036 -0.05191403012711039 -0.0282134067874194 -0.09574090429178726 0.040431823699523306
-0.12114066135022149 0.0008167834702484504 0.05875116176135008 -0.09568031411102855 0.15561742025776237
0.043386319193233304 0.0025231465325508125 0.16490270937758067 -0.03740824163790218 -0.16081026049327335
-0.01647402411512748 0.0224431070324086 -0.000730683023601112 0.009339426217573847 -0.016695960968880832
-0.05796503160423127 0.0773711747020927 -0.12082205243610139 -0.0507612221302538 0.054149880018502454
-0.006841611779988151 -0.17575612029114313 0.03661312137913515 0.08253714991872624 0.13242224402475708
-0.10027572240457912 -0.08121624871479474 -0.1573709788391301 -0.18306082064185714 -0.0012221472178352562
-0.025275639739199864 0.09697473411226619 -0.00836857434919858 -0.002073851918143104 -0.029196585551139506
-0.1024514615778156 -0.12048108338372227 -0.04684672582218831 -0.08807474116843667 -0.09626087686944634
0.11214082717792775 -0.15981129763208818 0.12388559468527607 0.01553422442227742 0.013693668192542885
0.048798841320424564 0.05428029997690534 -0.07383689023790961 0.022428482030050708 -0.14714369580268982
0.07259575246483506 -0.061931753413056435 -0.11524673317816908 0.09128743901325218 -0.1402785833130698
-0.0365477558010291 0.14805047155968096 -0.053368364375487636 -0.08665885961272399 -0.1025026074581831
0.02456798066782408 0.023705029268172518 -0.024312774431485867 -0.05865204887161202 -0.19030859993819904
-0.05198301181988069 0.06822987898259646 -0.02539371076713484 0.1526244433404672 0.051277136471317146
-0.05850795644314181 -0.1200823238824606 -0.06817399022657082 0.1255485080438716 -0.08570564108865782
-0.05316720797866248 -0.07644021553442598 -0.12778434924270007 -0.025351328008787345 0.03511692431590167
-0.1646483224745141 0.09915721096005693 0.06949386659790646 0.01666553232252571 0.03160263703119494
-0.052196361893910026 -0.12093721031751002 0.029808777221480388 0.007491978624489817 0.03774805924917285
0.2721947706942437 0.18944717019255544 -0.018299752822949763 -0.07116495310197388 -0.03712046105109745
-0.21464889362758846 -0.062097670826807866 0.19135643686145798 -0.023338936486999966 -0.08082408797602707
-0.05527318560937932 -0.15547689691548727 -0.018566156148559075 0.019158307041459956 0.059805485779424954
-0.1313824787373744 0.021267848828042352 -0.06903201322332551 -0.042465006457429205 -0.005190483885475925
0.09955605594822069 -0.03296494147628723 0.0038911697464623467 -0.12102034375014181 -0.21263607749118246
-0.0936631864106658 0.12841267464173242 -0.03357740215800816 0.09216816134912989 -0.14785245214171228
0.14841058574354635 -0.1285040012959799 0.009714047722972756 0.15379377428144256 -0.13798214807720854
-0.07728470662025759 -0.18384570680570522 0.07646644357649314 0.0918307768977645 0.08935711507868181
0.0563345016240066 -0.06168161194255193 0.09937896388159002 0.020785885278951387 0.07463220789043105
0.08876870717123522 -0.04648872443402343 -0.019052433827560084 0.1674194943137196 -0.05985691227137274
-0.06361293148662699 -0.0945054869386395 0.0926081077887499 -0.02071500977134292 0.061191746147972494
0.14596820908713165 0.03330709576205949 -0.1092457252104167 -0.0992340322260895 0.09284394218686849
-0.08971238707302898 -0.034342408639134 0.09693297772738756 0.13434305466740615 -0.010980846556654631
-0.09174458196441526 0.23390472184250904 -0.04696291040155199 -0.13117606739866494 0.1810482053984508
-0.1267832827448678 0.1755988205063207 0.07504137652025314 0.026753116211480465 0.15746604897479058
-0.191299733547181 -0.007211166277421315 0.008803596887225526 0.03126368400086423 0.08177218995303139
-0.07461119055421793 0.04988996918894656 0.03832275814610714 -0.11673576061306848 -0.050820773896043184
0.00886105700973985 0.14577902823782793 -0.02945662371769638 -0.04286245789152681 0.15322723518345097
-0.05977068958581622 0.13078766301463535 -0.03340439636457239 0.0582958097501711 -0.08522967784749773
0.04975568423965895 -0.023205393377296477 -0.07569207686824138 -0.09577353528428395 -0.07272196813323233
0.026680319264947044 0.1427012768094884 -0.0443365646918291 -0.049666909954795266 0.10386719267840844
0.18030589188104718 -0.1250179259072522 0.058387129428189924 0.1216116701039499 0.12928371702881788
0.05596794788518361 0.07551399603386037 -0.03246447475556596 -0.020319492056958367 -0.06661877509686508
0.045705123307890574 0.07969807354120752 0.0760184380674616 -0.029254767889918865 -0.07133298579974855
0.2169295237291876 0.12104519040097704 0.15045545822606024 0.06491572387361995 -0.006418653134743871
0.26057705238959494 -0.03608057518618895 0.1123232225248939 0.06590265028645091 -0.06500361293427634
-0.10686818351229299 0.05169466227512598 -0.04986259930018516 -0.0643984461142076 0.11772682827000247
0.1126200842399831 -0.04132365197112852 0.1031981151726874 -0.014466817462910165 0.16852947399489882
0.03198864154457776 0.06627145076860856 0.049018990723087706 -0.060337820413035474 -0.050798910930489695
-0.1363119560527562 0.04784782917658571 0.0733742967016979 -0.020611234154425107 0.05286128020204067
-0.00614352049764353 0.028892632804173438 -0.031928489304691526 0.09675852055018673 0.08562175696962199
-0.012025194446318187 -0.10314597545705684 -0.056898415195864284 -0.2774913110026893 -0.003947968252903606
-0.1815283626845864 -0.11994619897357502 -0.029086326183719858 0.05775820351845465 0.00882695431250193
0.03288333296638901 -0.04628057509921436 -0.04073547440562555 -0.07942206914555205 0.13361693604722139
-0.06703160075187374 -0.15789713316767856 0.06967963300771346 -0.03233635942797524 0.05029122794938323
-0.04251130444708631 0.13558969052640735 -0.07181695740833276 0.009097367115637878 0.01063590717798819
0.12695323100925487 0.1843707631467878 -0.09079961020291999 -0.018519513789350326 -0.02761146769592894
0.03373706713625584 0.14726564319100732 -0.04388397627113675 -0.13247108127590101 0.03825508626777618
0.051556177019808164 -0.08103665436681953 0.09211063978986 -0.044639406726537795 0.08876730894367316
0.155727915938941 -0.1545863204136329 0.11330157267216173 0.1815772968426698 0.14608367856340895
0.1512404807683179 -0.03555200437976655 0.03671138612402538 -0.09868185636545661 -0.18823830995159863
-0.04383215624741505 -0.02335021303262949 0.1991123551808447 0.08050370515903321 -0.015296536605668163
0.015060559620168855 0.18323450125511556 0.0034847439922679013 -0.0789512379215479 -0.00017506669184335212
-0.1267949202524243 -0.13598588691142002 -0.06123532513673942 -0.042135990286534676 -0.004183268442226861
0.09541499865557851 0.09565113493267423 0.08754946298748434 0.141859096761877 0.01941212457251763
-0.019399108501132398 0.17228893946988844 -0.013279625250192141 -0.1653363924722902 0.032134807252779195
-0.07539771826891437 -0.037895813917967765 -0.052752436666897974 -0.017637344904291002 -0.04867543045701547
-0.003273752912191741 -0.0004736076526659683 0.134577631220076 0.013518319625954487 0.009507402616909532
0.07395107648473645 0.0804747663232343 -0.04694488440534217 0.09127949772902867 -0.19474289964989933
0.11559889256807002 -0.19956076294657007 -0.012142312417192564 0.11419191690246643 0.11157557828032659
0.06585150015468999 -0.011601949865579005 -0.00829397294762139 0.03898112989972663 -0.03150503007704766
-0.18586437317148075 0.15879771858344705 0.012428456274989425 0.20269228203517936 0.07853037962989873
0.04559820856283921 -0.006764744502777292 0.2156038195939574 0.022929419942767513 -0.08260906558432371
-0.12409664822164464 -0.23185999178666222 0.07224547038328102 -0.04018632740089472 -0.1638756635993851
-0.09934928722526892 0.033130530502699415 -0.15126157904665166 -0.028668131489998073 -0.05435978863849124
0.03713142113546947 -0.12717294818839342 -0.02379649999842811 0.025050395821096007 0.11117838477287895
-0.1138589665430466 -0.010209922578421973 0.03612343338399661 0.0010145005585947854 -0.1147770392458905
0.04142332629308116 -0.17153337155458914 -0.1116400453859354 -0.01615317750794819 0.03620610830032436
0.00689778846567032 0.049906533369100316 0.2354584572524317 0.012486513280446065 0.010109357124183822
0.19343349513658614 0.03259677536350158 -0.1590165578568826 0.060420519872670136 -0.1282202768277687
0.0984842998265419 -0.08308757388310264 -0.06516894923306336 -0.016716758509826787 -0.05750920556270043
0.040618885080767116 -0.0751998050264013 -0.1266182135475336 -0.023843573510693314 0.283387630277242
-0.10938806987792725 0.10421859121769911 -0.07741703599553394 0.1494791221091926 -0.017157459388961037
-0.05680101304828025 -0.1694829098041737 -0.0395203798255198 -0.198008690769351 0.05573927754030952
0.19328280919930607 0.1645340340438537 -0.13424074622021437 -0.14267457252084598 -0.16244400271220336
-0.04160141177754928 -0.11001479281219473 -0.0820399044464244 -0.0013136876811155537 0.099430847701108
-0.08109136491226676 -0.0408725597603361 -0.16523124118707566 -0.08409647741856831 0.011837361662843505
-0.11032460244529585 0.05001553460136722 -0.08904913179623088 -0.08899956009596051 -0.13778366521518964
0.05534947631564661 0.10856967772445264 -0.01963845468101853 -0.13189131733011158 0.012064687194005037
-0.023758685964578728 -0.0025974595766907714 -0.032642304370875265 0.07177149367815254 -0.06344022556354469
0.06196940509319119 0.1367489412818805 0.018875544627230147 -0.01949132968569487 -0.0431367092603428
0.021014987075941224 -0.054230287961745796 -0.04581908180064883 0.09290217344369484 -0.17971826065632657
0.14667647387542954 -0.18350169514705375 0.15144223233153947 0.07819160572224705 -0.16585728636864797
-0.018808550403183365 0.029807523149600196 -0.05397237369619315 0.03827906015823787 0.09066611736204583
-0.11933221022633891 0.0680031124364919 -0.0415168077425026 -0.05913083693358959 0.035592896167639734
-0.10036366145154683 0.055296487076583405 -0.11844210315161399 0.09881117954343993 -0.18323227374367923
-0.172319375600853 -0.13330617397136887 -0.05632741454675582 0.009036559817853757 -0.23613137088672498
-0.09301107040763465 -0.017350021425712337 -0.13606907974649637 0.07352166692862759 0.01628043665511784
-0.0067328103171697745 0.00019358432220734477 -0.10088418409531213 0.005661104671546513 0.077260056482498
-0.15263876239963378 0.12016621333162064 -0.04327761844153303 -0.13470968041450523 -0.10488909406115038
0.03184120238942349 -0.008032389124634902 -0.11277122213000129 -0.14303263063739163 0.17435142578387505
-0.054588728575326186 0.014632689485445436 0.038753445955476605 -0.048389609583207094 0.2184809032854303
0.19137867559370536 0.016066364262157504 0.07865493694610703 0.03608290835720598 -0.008952782385045181
0.06231485922348423 -0.07052600798063328 0.09769640709139711 0.16382087261702205 0.05712661348717703
-0.002711195978169336 -0.05887743583734483 0.06313109312593367 0.027138135153634665 0.0278118964959337
-0.0048521259954702805 0.05348074875439629 0.016246289182896424 0.03372003226310846 0.14570225178757332
-0.06437939110726304 -0.09881125727329335 -0.09130501304870059 -0.07712009164114253 -0.1141078298062026
0.010453985468582956 0.060698375746550993 -0.03469395332410546 -0.19586317101546047 -0.16088987158595391
-0.02156514125519696 0.0347405476444231 -0.12303307837430555 -0.1536507012028485 -0.0058433533596428935
-0.14905515087047536 -0.01844887613148005 -0.1314151729852197 0.23791472640082967 -0.1328676495597025
0.13832708902898877 0.06567603579469035 -0.02905478007686801 0.0003571935439347103 -0.1565029755254862
-0.06754699173430039 0.03457188146876514 -0.14736046782324555 0.07809267788273445 0.0560585077367953
-0.06461796221754738 0.06414390551373957 -0.11170611549954997 0.03834386883007932 0.0953048438060116
-0.07650618432281958 -0.09730047485755972 -0.02634410731609112 -0.04035380092263407 0.0035266386895319484
-0.02644922643812977 0.1794447242133048 -0.05190726751333368 0.03490174336202315 0.00391224579598041
-0.05464455195429707 0.023185311962717024 0.049711806749494325 0.09845100638962186 0.0721077142321111
-0.08913425199145819 0.045711124652698276 0.21303618240886266 0.050620459545559854 -0.08101234865590816
-0.0071009194190927195 -0.006022214794809468 -0.11629165445691514 0.18946048009452654 0.10793581835045617
-0.03385743330302989 -0.04027016243741387 0.01485421332629677 0.030283887790566507 0.09271792266948403
0.04664392750448403 -0.02292729466029485 -0.113482303783995 0.04533708690200089 0.08877663331325057
0.03704335337780896 0.05243176766259734 -0.10135250175857957 0.0723905174047269 -0.07747786361777577
0.10735646450554892 -0.04570125476628001 -0.10617375463968635 0.08877350541037156 -0.0332727456561389
-0.1850574571658966 0.01749157340847474 0.050200693828815424 0.15682301622829847 0.1000282063422223
-0.004005839640145321 0.023016600909505705 -0.014140073761888305 -0.0878018157850598 0.0906979567854115
0.011789378618960115 -0.06567874601003004 -0.07426255853460689 -0.1247631063834212 -0.1297420716903367
-0.15454518286203622 -0.08811696622551606 0.005639326410256302 -0.0455207543748578 -0.0015061811158023036
-0.07015498822755684 0.0193202457716366 0.14023503454744965 -0.041640479321946464 0.02984828397996991
-0.016072360265545746 -0.030783483487707538 -0.11672049181582432 0.0611284467719856 0.0346314842712695
-0.01879974293261503 0.1499036359009233 0.039431642039949914 -0.023543866112940556 -0.03036529783882587
0.07743957102949889 -0.0815859423303874 0.04557959969899045 0.2356496920638772 -0.1188536717793925
-0.32441145136462707 -0.10913921852410069 -0.08152685784064273 -0.09811891764798251 0.16768553656689936
-0.04856867632239183 -0.07827364325160215 -0.11290503215209834 0.10370138033564028 -0.038764675384084624
0.06541862301777056 0.04869417215593748 0.22588038456963822 -0.02547237391394276 -0.03864766067899844
0.059964882215494765 -0.02443940792938419 -0.04980357991570767 -0.17242891725261492 -0.013272476688066779
-0.12859552245119119 0.14202935963437396 0.02443691104399085 -0.10941973742551109 -0.13127404623609926
-0.08186637117186431 -0.005490664934152952 -0.10292448080861016 -0.13968302184682255 -0.049221696773791006
-0.058440968535311145 -0.10981187737489014 0.01337941600630338 0.04540963123036568 0.0863902687748877
0.13934759361093715 0.11326812743003892 0.09082520166853032 0.10688713866344604 -0.07373101979805036
-0.0307449159193504 -0.026462766542596168 0.03561273614247318 -0.05171098336963606 -0.1756655095016213
-0.006445495762950159 -0.07470132725583813 -0.011347207202125939 -0.02729431361980777 -0.08081400138861226
-0.16497815468589808 -0.05453760807759243 -0.1563071011330408 0.04873168037309982 -0.05836559430147358
0.07626326023968728 -0.038540436118182024 0.12596894508552245 -0.1677870445275117 0.008098563067966214
-0.013071534050283985 0.022813558840780915 0.0313320777431741 0.12489830920545751 -0.16656531820109075
0.01122773267513467 -0.023627866807183602 0.01026883154613795 -0.02258065046941083 0.18291059851796262
-0.06504213373924153 0.038324604687761235 0.14591438505376628 0.10403678100869812 0.011891891167534195
0.04534907130735491 0.2847451257206816 0.08420028994431898 -0.1963206306148242 0.016676556497381253
0.021440893519858506 0.09787930967810557 -0.06885837363685376 -0.095508090025683 0.14104657224724826
-0.0703900682771798 -0.12006105890262075 0.004944896567525698 -0.05484844203553118 -0.05770954106484147
0.010891409642296587 -0.01507902102141383 0.15150969077758566 -0.10026812200277323 -0.03811383260058876
0.14711595140450925 -0.12466697606853078 0.09057789016858801 0.04120491664393378 -0.09654730897045595
0.022525114893480774 -0.11613873394800406 -0.10724189965287352 0.007640330775245252 -0.07784113238111015
0.056978818131285615 -0.0011034375399585402 0.08525491428562681 -0.07413294073166725 -0.14754065862459906
-0.06014564612192315 -0.020651435444201147 0.04447935753537281 0.03884587730549069 -0.007538814039326731
0.06533782906256722 -0.3015223935440412 -0.006946113548672663 -0.08512190055191704 0.14962744014207038
0.022013885558444923 -0.0028599030979649578 -0.09895622763466089 -0.025249922822079142 -0.02271561497696609
0.08901518243429142 -0.12353990275199507 -0.10321318489814768 -0.07736595821003908 0.05801265886141739
0.03579445516513494 -0.00786522210573205 -0.06674880300023742 0.06072100921680064 0.02769684738762577
0.021071371596408768 0.08801762807554378 -0.02251717629545875 -0.017578661104623996 -0.07123753631124495
-0.19629212452643482 -0.11624215900381235 -0.06998502881199346 0.2875580399718057 -0.12276984338787598
0.1251001334263898 -0.11477865528321546 0.058162650997094625 0.029870258753769998 0.06601441053939779
-0.03175844718726949 -0.010852175792506883 -0.13849758969160267 0.03702559883195545 0.1618688832691602
0.08858167650791471 0.010203287545795817 -0.053851403690578496 0.11500705872461013 -0.11832366230860114
-0.04554743324930856 -0.013043077466750614 0.10673865667584743 -0.0634700066230665 -0.04993818413323596
-0.044586868855414144 -0.2694593182540949 0.0650718798364239 -0.10744100359280791 0.043637093140035194
0.0693662287998188 0.11567791833008155 0.12094831364896855 0.09776499939460342 -0.0337234451972107
-0.06981800193831005 0.009461953833875455 -0.044274822785319454 -0.052819305317611066 -0.14341591849564037
-0.05383595206354115 0.11144655784434082 0.11155314114734907 -0.13300964434385912 -0.14278507196274792
